Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Hint	C	1710	Dry Drop	X423000-7	 	   Di Na Pi Po (NIL)		005	Wild	M1 V M1 V	-3	(A00-1)	[0000]	BD	12	-10
Hint	G	1711	Glass	X525000-A	 	   Di Pi (NIL)		022	Wild	M1 V M5 V	-1	(E00+1)	[0000]	BD	14	14
Hint	G	1712	Strane	X648000-4	 	    Di (NIL)		010	Wild	M4 III D	-3	(A00+1)	[0000]	B	7	10
Hint	G	1714	Helvo	X200000-7	 	  Di Na Pi Va 		004	Wild	F8 IV	-3	(A00+2)	[0000]	BD	11	20
Hint	G	1719	Yellowtide	E563000-7	 	    Di 		004	Wild	K8 V M6 V	-3	(400-2)	[0000]	B	9	-8
Hint	G	1720	Annex	X434000-C	 	    Di 		004	Wild	K6 V	-1	(900-3)	[0000]	B	16	-27
Hint	K	1723	Hood	EA96000-5	 	    Di 		003	Wild	M0 V M3 V	-3	(300+3)	[0000]	B	9	9
Hint	K	1726	211-111	D656000-6	 	   Di Ga 		004	Wild	G7 V	-3	(500-1)	[0000]	B	13	-5
Hint	K	1728	Shista	X000000-7	 	  As Va Di Na Pi 		020	Wild	A6 V	-3	(900-2)	[0000]	BD	6	-18
Hint	K	1730	Keratl	X310000-A	 	  Cx Di Na 		003	Wild	G0 V	-1	(B00+1)	[0000]	B	12	11
Hint	O	1733	Sharina	X725000-9	 	    Di 		004	Wild	F4 V M5 V	-2	(A00-2)	[0000]	B	10	-20
Hint	O	1734	Forban	D544000-5	 	    Di 		003	Wild	G3 V	-3	(800-3)	[0000]	B	6	-24
Hint	O	1737	Early Frost	X9A5000-9	 	   Di Fl 		023	Wild	M0 V	-2	(900-4)	[0000]	B	12	-36
Hint	O	1740	Ki Gaven	X542000-4	 	 Di He Mr Po (NIL)		005	Wild	A3 V M5 V	-3	(900-1)	[0000]	B	13	-9
Hint	C	1802	Calvice	E553000-6	 	   Di Po 		004	Wild	K7 V	-3	(500-4)	[0000]	B	12	-20
Hint	C	1804	Bryce	X424000-8	 	   Di Px 		004	Wild	M1 V	-3	(A00-2)	[0000]	B	12	-20
Hint	C	1806	Deddigan	X100000-7	 	  Di Na Pi Va 		005	Wild	M3 V	-3	(900+2)	[0000]	BD	15	18
Hint	C	1807	Jorsmuur	D544000-6	 	    Di 		003	Wild	M0 V M3 V M6 V	-3	(400-2)	[0000]	B	9	-8
Hint	C	1809	Gamasav	X625000-8	 	    Di 		014	Wild	F3 V M7 V M3 V	-3	(900-3)	[0000]	B	12	-27
Hint	C	1810	Jennethaka	X434000-9	 	    Di (NIL)		020	Wild	M2 V	-2	(B00-4)	[0000]	B	11	-44
Hint	G	1816	Skigg	X100000-D	 	   Di Va 		013	Wild	M0 V	-1	(700+1)	[0000]	B	13	7
Hint	G	1817	Namillo	E666000-3	 	   Di Ga 		020	Wild	M0 III D	-3	(500-2)	[0000]	B	10	-10
Hint	G	1820	Ipidina	X300000-8	 	  Di Na Pi Va 		011	Wild	M3 V M6 V	-3	(C00+4)	[0000]	BD	6	48
Hint	K	1822	Greene	X787000-3	 	   Di Ga 		012	Wild	M3 V	-3	(700+2)	[0000]	B	13	14
Hint	K	1826	211-902	X310000-8	 	    Di 		003	Wild	G7 V M2 V	-3	(700-1)	[0000]	B	9	-7
Hint	K	1829	Givan	D665000-6	 	   Di Ga 		004	Wild	F2 V	-3	(600+2)	[0000]	B	10	12
Hint	K	1830	Kiree	X8B3000-8	 	   Di Fl 		005	Wild	G6 V	-3	(A00+1)	[0000]	B	13	10
Hint	O	1831	Lerein	E766985-1	 	  Ga Hi Pr (NIL)		410	Wild	K6 III D	-1	(B87-1)	[A832]	BcE	11	-616
Hint	O	1833	Davin	X436000-6	 	    Di 		001	Wild	K7 V M1 V	-3	(500-1)	[0000]	B	7	-5
Hint	O	1836	Spire	X6A1000-9	 	   Di Fl He (ENIL)		003	Wild	M3 V M9 V	-2	(D00+1)	[0000]	B	10	13
Hint	O	1838	Long Shadow	X895000-4	 	    Di 		004	Wild	G1 V M4 V	-3	(700-1)	[0000]	B	10	-7
Hint	C	1907	Ansumer	X72A000-C	 	    Di 		001	Wild	M2 V	-1	(800-1)	[0000]	B	6	-8
Hint	C	1908	Heflet	X100000-9	 	   Di Va 		024	Wild	M2 V	-2	(900+4)	[0000]	B	12	36
Hint	C	1909	Brandi	X655535-0	 	  Ag Ga Ni 		233	Wild	K0 V	-2	(840+1)	[5331]	BC	13	32
Hint	G	1915	Streeve	E99A000-8	 	   Di Wa 		014	Wild	G2 V	-3	(D00-2)	[0000]	B	12	-26
Hint	G	1917	Mey Tyro	X534000-7	 	    Di 		002	Wild	G4 V	-3	(800-4)	[0000]	B	14	-32
Hint	G	1920	Xavid	X435000-6	 	    Di (NIL)		002	Wild	G4 V M8 V	-3	(900-4)	[0000]	B	13	-36
Hint	K	1923	Orphan	D656574-1	 	  Ag Ga Ni 		102	Wild	M2 V	-2	(740+1)	[9381]	BC	15	28
Hint	K	1924	Branch	X655544-0	 	  Ag Ga Ni 		112	Wild	A5 IV	-2	(741+1)	[9331]	BC	12	28
Hint	K	1925	Rouen	X765000-3	 	   Di Ga 		011	Wild	M1 V	-3	(500-1)	[0000]	B	10	-5
Hint	K	1926	Green Lip	X744000-4	 	    Di 		004	Wild	M1 V	-3	(600-2)	[0000]	B	16	-12
Hint	K	1928	Sponge	X200000-7	 	  Di Na Pi Va 		003	Wild	M0 V M5 V	-3	(A00+5)	[0000]	BD	13	50
Hint	K	1930	DN-4457	X300000-7	 	   Di Va 		024	Wild	M1 V	-3	(600-1)	[0000]	B	9	-6
Hint	O	1931	Baliell	X426000-A	 	    Di 		014	Wild	G3 V	-1	(B00-1)	[0000]	B	14	-11
Hint	O	1937	Hardgas	X978000-3	 	    Di 		004	Wild	M1 V M9 V	-3	(700-5)	[0000]	B	12	-35
Hint	O	1940	Herod	X100000-A	 	   Di Va 		004	Wild	M2 V	-1	(900+3)	[0000]	B	15	27
Hint	C	2001	Borman	X547000-3	 	    Di 		004	Wild	M6 II D	-3	(800-1)	[0000]	B	7	-8
Hint	C	2003	Apogee	X767784-0	 	   Ag Ri Ga (NIL)		504	Wild	K0 V	0	(A67+3)	[5741]	BC	12	1260
Hint	C	2005	Anubis	X310000-C	 	  Cx Di Na In 		004	Wild	G4 V M7 V	0	(G00+2)	[0000]	BE	15	32
Hint	C	2006	Chester	D866456-1	 	  Ga Ni Pa 		214	Wild	K7 IV	-3	(630-1)	[51A1]	Bc	13	-18
Hint	C	2010	Hyam	X553759-0	 	    Po (NIL)		312	Wild	G1 II D	-2	(964+1)	[8531]	B	13	216
Hint	G	2011	Likugash	X537000-A	 	    Di 		023	Wild	K4 V	-1	(B00+1)	[0000]	B	15	11
Hint	G	2015	Effit	X593000-9	 	    Di 		004	Wild	A4 V	-2	(C00+1)	[0000]	B	13	12
Hint	G	2016	Kishir	X73A000-A	 	   Di Wa 		001	Wild	M0 V	-1	(600+4)	[0000]	B	5	24
Hint	K	2026	Turnstyle	X410000-8	 	    Di 		024	Wild	G4 V	-3	(C00+2)	[0000]	B	15	24
Hint	K	2027	Archambault	D955000-5	 	    Di 		004	Wild	M0 V M1 V	-3	(500+4)	[0000]	B	11	20
Hint	K	2029	Pulfenex	X76A000-3	 	   Di Wa 		004	Wild	K6 V M8 V	-3	(500+1)	[0000]	B	10	5
Hint	O	2032	Dahlia	X754000-3	 	    Di (NIL)		003	Wild	M2 V	-3	(C00+5)	[0000]	B	8	60
Hint	O	2033	Stoner	X100000-7	 	   Di Va 		011	Wild	K4 V	-3	(700+1)	[0000]	B	11	7
Hint	O	2034	Lorrain	X553000-5	 	   Di Po 		014	Wild	G7 V	-3	(300-4)	[0000]	B	9	-12
Hint	O	2035	Grange	X100000-A	 	   Di Va 		022	Wild	K5 V M9 V	-1	(900-5)	[0000]	B	12	-45
Hint	O	2039	Tibbets	X310000-A	 	    Di 		004	Wild	M2 V M3 V	-1	(B00-2)	[0000]	B	11	-22
Hint	C	2107	Rimswing	X428000-A	 	    Di 		010	Wild	M2 V	-1	(800+1)	[0000]	B	8	8
Hint	C	2109	Gibbett	X000000-D	 	   As Va Di 		021	Wild	M4 III	-1	(900-2)	[0000]	B	15	-18
Hint	C	2110	Tur-Hunar	X84A000-5	 	  Di Mr Wa 		003	Wild	K2 V M0 V	-3	(800-2)	[0000]	B	9	-16
Hint	G	2111	Hasvari	X424000-7	 	    Di 		004	Wild	M7 III	-3	(700+2)	[0000]	B	10	14
Hint	G	2112	Jaris	E554000-3	 	    Di 		004	Wild	A4 V M4 V	-3	(500+1)	[0000]	B	11	5
Hint	G	2119	Drygrass	E546000-2	 	    Di 		014	Wild	K9 V M1 V	-3	(700+1)	[0000]	B	13	7
Hint	G	2120	Manak	X433000-9	 	   Di Po 		002	Wild	K4 V	-2	(900-2)	[0000]	B	13	-18
Hint	K	2127	Plant	X100000-7	 	   Di Va 		001	Wild	K0 V	-3	(600+1)	[0000]	B	7	6
Hint	K	2128	Lorbin	X100000-B	 	   Di Va 		002	Wild	K0 V M7 V	-1	(900-4)	[0000]	B	6	-36
Hint	K	2129	Pusan	X310000-B	 	   Di Na In 		001	Wild	M0 V	0	(C00+2)	[0000]	BE	5	24
Hint	K	2130	Ry Deena	X435000-7	 	    Di 		014	Wild	K2 V	-3	(600-1)	[0000]	B	12	-6
Hint	O	2131	Golgotha	X8C3000-9	 	   Di Fl 		004	Wild	K6 III	-2	(B00-2)	[0000]	B	9	-22
Hint	O	2132	Yerve	X410000-A	 	   Di Na Pi 		001	Wild	M0 II	-1	(B00+2)	[0000]	BD	7	22
Hint	O	2133	Second Wash	X58A000-3	 	   Di Wa 		004	Wild	K1 V M7 V M0 V	-3	(500+1)	[0000]	B	14	5
Hint	O	2135	Hike	X547000-5	 	   Di Pi (NIL)		012	Wild	G1 V M8 V M0 V	-3	(A00+1)	[0000]	BD	11	10
Hint	O	2137	Tempri	C7588B8-4	 	   Pa Ph (NIL)		505	Wild	K3 V	-1	(A73-1)	[6731]	Bce	13	-210
Hint	O	2138	Alpert	X545000-6	 	    Di 		000	Wild	M2 V	-3	(600+3)	[0000]	B	7	18
Hint	C	2201	Reuper	X310000-C	 	   Di Na Pi 		003	Wild	G7 III M5 V	-1	(C00-1)	[0000]	BD	14	-12
Hint	C	2205	Didinack	X200000-9	 	  Di Na Va 		010	Wild	K2 V	-2	(900+1)	[0000]	B	11	9
Hint	C	2206	Brang	X400000-B	 	   Di Va 		014	Wild	F2 V	-1	(900-3)	[0000]	B	10	-27
Hint	G	2216	Jaffik	X9B4000-A	 	   Di Fl 		004	Wild	M0 V	-1	(A00+1)	[0000]	B	17	10
Hint	G	2218	Zisurar	X522000-8	 	  Di He Po 		002	Wild	K9 V	-3	(700-2)	[0000]	B	8	-14
Hint	K	2222	Perseus	D692000-6	 	   Di He 		005	Wild	G1 V	-3	(600+1)	[0000]	B	14	6
Hint	K	2223	Gured	E548000-6	 	    Di 		004	Wild	K7 V	-3	(300+2)	[0000]	B	13	6
Hint	K	2224	Allaqua	D554000-8	 	    Di 		004	Wild	M3 V	-3	(C00-3)	[0000]	B	10	-36
Hint	K	2225	Scarab	X100000-C	 	   Di Va 		014	Wild	M1 V	-1	(B00+1)	[0000]	B	15	11
Hint	K	2226	Barks' Pebbles	X000000-A	 	   As Va Di 		003	Wild	M3 V	-1	(A00+3)	[0000]	B	9	30
Hint	K	2228	Garmill	E545000-6	 	    Di 		014	Wild	G4 V	-3	(700+1)	[0000]	B	17	7
Hint	K	2230	Ariadne	E55469A-0	 	   Ag Ni 		124	Wild	G2 V M2 V	-2	(850-3)	[6441]	BC	10	-120
Hint	O	2231	Gymex	X310000-7	 	    Di 		004	Wild	G3 V	-3	(600+3)	[0000]	B	14	18
Hint	O	2236	Rumoskyl	X100000-A	 	  Di Na Pi Va 		004	Wild	M1 V	-1	(D00+3)	[0000]	BD	8	39
Hint	O	2240	Shi-shi	X310000-7	 	    Di 		002	Wild	K0 V	-3	(600+1)	[0000]	B	7	6
Hint	C	2301	Testament	X100000-D	 	   Di Va 		004	Wild	M3 V	-1	(A00+2)	[0000]	B	15	20
Hint	C	2306	Fafi	E567783-2	 	    Ag Ri (NIL)		104	Wild	M2 V M2 V	0	(966+1)	[3734]	BC	11	324
Hint	G	2313	Tamrice	X432000-A	 	   Di Px Po 		020	Wild	M1 V	-1	(800-3)	[0000]	B	7	-24
Hint	G	2315	Khugili	D545000-6	 	    Di 		004	Wild	G6 V M6 V	-3	(300+1)	[0000]	B	12	3
Hint	G	2316	Trial	X563546-0	 	  Mr Ni Pr 		104	Wild	G2 V M2 V	-3	(740+3)	[7264]	Bc	12	84
Hint	G	2318	Scratch	E546000-5	 	    Di 		022	Wild	M3 V M6 V	-3	(500-2)	[0000]	B	13	-10
Hint	K	2322	Dreead'n	X000000-D	 	   As Va Di 		023	Wild	M2 V M6 V	-1	(800+1)	[0000]	B	11	8
Hint	K	2330	Hardball	X300000-7	 	  Di Na Va 		013	Wild	M1 V M8 V	-3	(800+1)	[0000]	B	13	8
Hint	O	2332	Mereasis	D868000-8	 	    Di 		001	Wild	K3 V M0 V	-3	(900+2)	[0000]	B	9	18
Hint	O	2340	Sanctus	X310000-8	 	   Di Na Pi 		003	Wild	M0 V M2 V	-3	(C00-2)	[0000]	BD	11	-24
Hint	C	2401	Dullsure	D584753-4	 	    Ag Ri (NIL)		504	Wild	M2 V M6 V	0	(966+3)	[3764]	BC	14	972
Hint	C	2404	Kemphus	XAA8000-8	 	   Di Fl 		004	Wild	M1 V M7 V	-3	(C00+1)	[0000]	B	11	12
Hint	C	2408	Sextant	X427000-7	 	   Di Pi (NIL)		000	Wild	K3 V	-3	(A00-1)	[0000]	BD	4	-10
Hint	C	2409	Tuscaloma	X100000-9	 	   Di Va 		014	Wild	M0 V	-2	(900+1)	[0000]	B	10	9
Hint	G	2413	Arctica Nova	X529000-7	 	    Di 		004	Wild	M2 V	-3	(800+1)	[0000]	B	12	8
Hint	G	2414	Dar	X666577-0	 	  Ag Pr Ga Ni 		123	Wild	M0 V	-2	(744+1)	[5361]	BcC	13	112
Hint	G	2418	Hypagg	E574000-5	 	    Di 		014	Wild	K6 V M8 V	-3	(400-1)	[0000]	B	10	-4
Hint	K	2421	Nermiss	X564000-3	 	    Di 		001	Wild	M2 V	-3	(700+3)	[0000]	B	10	21
Hint	K	2423	Stessull	X100000-7	 	  Di Na Va 		004	Wild	M2 V	-3	(800-3)	[0000]	B	10	-24
Hint	K	2424	Cepnu	X7A2000-8	 	   Di Fl He 		004	Wild	M2 V M3 V	-3	(A00-3)	[0000]	B	17	-30
Hint	K	2425	Serifia	X433000-6	 	   Di Na Po (NIL)		004	Wild	M3 V	-3	(900-2)	[0000]	B	12	-18
Hint	K	2428	Hyrexim	X310000-B	 	   Di Na Pi 		000	Wild	G5 III	-1	(900+3)	[0000]	BD	6	27
Hint	K	2429	Pyfis	X867514-0	 	  Ag Pr Ga Ni 		204	Wild	G4 V M8 V	-2	(740+1)	[1373]	BcC	11	28
Hint	O	2435	Pipeline	X574000-7	 	    Di 		003	Wild	G4 V M2 V	-3	(600+2)	[0000]	B	12	12
Hint	O	2436	Duster	X431000-6	 	   Di Px Po 		014	Wild	M1 V M7 V	-3	(700-4)	[0000]	B	11	-28
Hint	O	2438	Lykoov	C555444-6	 	   Ni Pa 		123	Wild	M3 V	-2	(730-4)	[7214]	Bc	16	-84
Hint	D	2504	Vaughn	X79A000-6	 	   Di Wa 		003	Wild	K0 II	-3	(500+2)	[0000]	B	12	10
Hint	D	2506	Remik	D789000-5	 	    Di 		013	Wild	K0 V M6 V	-3	(300+1)	[0000]	B	12	3
Hint	H	2516	Whitesheet	E787000-4	 	   Di Ga 		002	Wild	G5 V	-3	(500+2)	[0000]	B	14	10
Hint	L	2521	Anador	D5555AA-2	 	   Ag Ni 		100	Wild	M0 V M6 V M3 V	-2	(741-1)	[6352]	BC	8	-28
Hint	L	2523	Kifynn	X686478-0	 	  Ga Ni Pa 		100	Wild	M0 V	-3	(631-1)	[1131]	Bc	4	-18
Hint	L	2524	Benankas	X7A3000-C	 	   Di Fl 		003	Wild	G6 V	-1	(800-2)	[0000]	B	11	-16
Hint	P	2533	Mamgarimu	E6847AA-0	 	    Ag Ri (NIL)		204	Wild	M0 III	0	(967-1)	[7791]	BC	16	-378
Hint	P	2534	Derivann	D85A000-7	 	   Di Wa 		003	Wild	K8 V	-3	(400-1)	[0000]	B	16	-4
Hint	P	2536	Beenateotyl	X772000-4	 	   Di He 		003	Wild	M3 V	-3	(300+3)	[0000]	B	14	9
Hint	P	2539	Huraal	X698000-5	 	    Di 		011	Wild	K7 V	-3	(300+1)	[0000]	B	12	3
Hint	P	2540	Wygren	X884000-2	 	    Di 		024	Wild	K6 V	-3	(500+1)	[0000]	B	13	5
Hint	D	2607	Nagikare	E542000-5	 	  Di He Po 		014	Wild	M2 V M5 V	-3	(600-2)	[0000]	B	14	-12
Hint	D	2608	Goore	X433000-C	 	   Di Na Px Po 		022	Wild	F0 V	-1	(C00-2)	[0000]	B	9	-24
Hint	D	2610	Dashimev	X747000-6	 	    Di 		000	Wild	K7 V	-3	(500-3)	[0000]	B	6	-15
Hint	H	2614	Obendal	X9D4000-7	 	    Di 		004	Wild	M2 V	-3	(600-1)	[0000]	B	9	-6
Hint	H	2615	Lost Echo	X576000-4	 	    Di 		003	Wild	M3 V	-3	(300-5)	[0000]	B	9	-15
Hint	H	2617	Carmine	X7A2000-8	 	   Di Fl He 		003	Wild	K8 II	-3	(900-2)	[0000]	B	7	-18
Hint	H	2620	Marble	XAB5000-8	 	   Di Fl 		004	Wild	A3 V	-3	(B00+1)	[0000]	B	14	11
Hint	L	2623	Reeta Yuonn	X100000-D	 	  Di Na Va 		004	Wild	M1 V	-1	(C00-1)	[0000]	B	14	-12
Hint	L	2625	Kinji	E774000-6	 	    Di 		010	Wild	M2 V	-3	(400-2)	[0000]	B	11	-8
Hint	L	2626	Vyran	D552530-3	 	   Ni Po 		104	Wild	M3 V	-3	(743-5)	[5295]	B	15	-420
Hint	P	2634	Shilling	E78978B-0	 	    Ri (NIL)		503	Wild	M0 V M2 V	-1	(966-2)	[8661]	BC	14	-648
Hint	P	2635	Glodon	X400000-7	 	   Di Va 		000	Wild	M0 V	-3	(700-2)	[0000]	B	6	-14
Hint	D	2705	Cessinyv	X697000-3	 	    Di 		004	Wild	G0 V	-3	(700+1)	[0000]	B	12	7
Hint	D	2708	Verganeg	XA9A977-0	 	  Hi In Oc 		402	Wild	M3 V M7 V	0	(787-3)	[6982]	BE	8	-1176
Hint	D	2709	Darunne	X300000-A	 	  Di Na Pi Va 		002	Wild	M3 V	-1	(B00-3)	[0000]	BD	10	-33
Hint	H	2713	Calbern	X000000-A	 	   As Va Di 		014	Wild	K2 III	-1	(C00+1)	[0000]	B	9	12
Hint	L	2721	Ar-stoon'l	X7B2000-9	 	 Cx Di Fl He Px 		003	Wild	A1 V	-2	(A00+1)	[0000]	B	11	10
Hint	L	2725	Nerfane	D575000-5	 	    Di 		004	Wild	K3 V M6 V	-3	(800-2)	[0000]	B	14	-16
Hint	L	2727	Gardeel	X7A2000-B	 	   Di Fl He 		001	Wild	K9 V M5 V	-1	(700+1)	[0000]	B	8	7
Hint	L	2728	PaGa	C783721-2	 	    Ri (NIL)		303	Wild	A2 II M5 V D	0	(967+1)	[6712]	BC	14	378
Hint	P	2731	Caramond	X534000-B	 	    Di 		002	Wild	G2 V	-1	(800-1)	[0000]	B	9	-8
Hint	P	2736	Giliim	X7A3000-9	 	   Di Fl 		003	Wild	K3 V M9 V	-2	(900-2)	[0000]	B	13	-18
Hint	P	2738	Varin-yeel	X553655-1	 	   Ni Po 		314	Wild	M1 V	-3	(853+1)	[6311]	B	14	120
Hint	P	2739	Carnir	X310000-D	 	    Di 		014	Wild	K1 V	-1	(B00-2)	[0000]	B	14	-22
Hint	D	2802	Kikove	E557000-5	 	    Di 		004	Wild	K2 V M4 V	-3	(400+1)	[0000]	B	14	4
Hint	D	2804	Maggiv	X310000-9	 	   Di Na Pi 		005	Wild	M1 V	-2	(E00-3)	[0000]	BD	13	-42
Hint	D	2806	Terpunne	E559000-2	 	    Di 		013	Wild	M8 III D	-3	(400+1)	[0000]	B	12	4
Hint	H	2813	Mura	E884000-3	 	    Di 		023	Wild	K2 V	-3	(700+2)	[0000]	B	9	14
Hint	H	2814	Tren	X400000-B	 	  Di Na Pi Va 		011	Wild	M1 V M6 V	-1	(B00+1)	[0000]	BD	14	11
Hint	H	2816	Gruuvurr	XAA9000-8	 	   Di Fl 		004	Wild	M3 III D	-3	(900+2)	[0000]	B	13	18
Hint	H	2817	Pru-magu	X9B4000-A	 	   Di Fl 		001	Wild	K6 IV	-1	(700+1)	[0000]	B	9	7
Hint	L	2821	Pru-grov	X100000-7	 	  Di Na Pi Va 		003	Wild	M0 V M1 V	-3	(900+4)	[0000]	BD	11	36
Hint	L	2829	Iaasiv	XAC5000-B	 	  Di Fl In (ENIL)		003	Wild	M0 V	0	(F00+4)	[0000]	BE	13	60
Hint	P	2831	Opayix	X422000-8	 	  Di He Po 		023	Wild	K6 IV	-3	(C00+1)	[0000]	B	13	12
Hint	P	2832	Cyveel	XA5A000-5	 	   Di Oc 		013	Wild	M0 V M2 V	-3	(400+1)	[0000]	B	14	4
Hint	P	2833	Entyrbal	E579000-3	 	    Di 		012	Wild	F0 V	-3	(600-3)	[0000]	B	12	-18
Hint	P	2834	Syth	X8C8000-9	 	   Di Fl (ENIL)		010	Wild	K2 V M2 V	-2	(B00+1)	[0000]	B	11	11
Hint	P	2840	Isannix	X310000-8	 	    Di 		024	Wild	M0 V	-3	(D00-5)	[0000]	B	13	-65
Hint	D	2901	Baliev	E68958C-2	 	   Ni Pr 		104	Wild	K4 V	-3	(740-1)	[9291]	Bc	13	-28
Hint	D	2907	Cikuek	X658000-2	 	    Di 		002	Wild	M1 V	-3	(600-1)	[0000]	B	11	-6
Hint	D	2909	Gigivere	X422000-A	 	  Di He Po 		013	Wild	K8 III D	-1	(A00+1)	[0000]	B	9	10
Hint	H	2912	Cerban	X434000-A	 	    Di 		021	Wild	G4 V M2 V	-1	(900+4)	[0000]	B	12	36
Hint	H	2916	Treber	X66A545-0	 	  Ni Pr Wa 		110	Wild	M3 V	-3	(740+1)	[7251]	Bc	13	28
Hint	H	2917	Ar-domm'l	X100000-C	 	   Di Va 		014	Wild	K8 V M2 V	-1	(A00+1)	[0000]	B	12	10
Hint	H	2920	Pru-drend	X310000-A	 	    Di 		025	Wild	K2 V	-1	(E00+5)	[0000]	B	18	70
Hint	L	2924	Pru-mavin	X855878-0	 	  Ga Pa Ph (NIL)		104	Wild	G2 V	-2	(A73+1)	[66A1]	Bce	9	210
Hint	P	2935	Sysix	X623000-B	 	   Di Po 		024	Wild	M1 V	-1	(B00+1)	[0000]	B	10	11
Hint	P	2936	Horizon	X200000-9	 	  Di Na In Va 		004	Wild	K1 V	-1	(F00+2)	[0000]	BE	10	30
Hint	D	3001	Varmuki	X7767B6-0	 	    Ag Pi (NIL)		421	Wild	G2 V M3 V	-1	(965+1)	[A684]	BCD	9	270
Hint	D	3002	Hetriame	X555773-0	 	    Ag (NIL)		220	Wild	M1 V M3 V	-1	(966-1)	[7674]	BC	10	-324
Hint	D	3003	Alike	X538000-D	 	   Cx Di (NIL)		003	Wild	M2 V	-1	(E00-3)	[0000]	B	12	-42
Hint	D	3004	Darun	X9D4000-7	 	    Di 		003	Wild	K0 V	-3	(500+4)	[0000]	B	14	20
Hint	D	3005	Lerive	X5517CF-0	 	    Po (NIL)		201	Wild	K0 IV M6 V	-2	(967-1)	[4564]	B	11	-378
Hint	D	3009	Twohoy	E596000-5	 	   Di Pi (NIL)		011	Wild	K7 V M9 V	-3	(900-2)	[0000]	BD	13	-18
Hint	H	3015	Kwekyl	D965646-2	 	   Ag Ri Ni 		104	Wild	M1 V M5 V	-1	(853-1)	[9552]	BC	9	-120
Hint	L	3021	Pru-berv	X88A000-0	 	   Ba Wa 		003	Wild	K1 V	-3	(600+1)	[0000]	B	10	6
Hint	L	3026	Gefry	X6A3000-8	 	   Di Fl (ENIL)		003	Wild	M0 V M8 V	-3	(C00-5)	[0000]	B	7	-60
Hint	L	3027	Nils	X859000-4	 	    Di 		000	Wild	M1 V	-3	(400+3)	[0000]	B	9	12
Hint	L	3029	Byroon 67	X300000-7	 	   Di Va 		000	Wild	M0 V M5 V	-3	(600+1)	[0000]	B	6	6
Hint	L	3030	Deverya	E995000-3	 	   Di Pi (NIL)		001	Wild	M3 V M7 V	-3	(900-3)	[0000]	BD	8	-27
Hint	P	3031	Osyrmir	X6B1000-8	 	  Di Fl He Px 		003	Wild	K2 V	-3	(B00+2)	[0000]	B	10	22
Hint	P	3033	Brovarr	X100000-7	 	  Di Na Pi Va 		024	Wild	K4 V	-3	(A00-3)	[0000]	BD	13	-30
Hint	P	3035	Geval	X426000-C	 	   Di Pi (NIL)		012	Wild	M0 V	-1	(C00+2)	[0000]	BD	8	24
Hint	D	3101	Beedrav	X6A6000-8	 	   Di Fl 		003	Wild	M2 V	-3	(B00-1)	[0000]	B	14	-11
Hint	D	3102	Nemini	X434000-E	 	    Di 		012	Wild	M2 V	-1	(600+1)	[0000]	B	11	6
Hint	D	3103	Bachev	XAC5000-A	 	   Di Fl 		003	Wild	M0 V	-1	(800-2)	[0000]	B	13	-16
Hint	D	3104	Civerimu	E693000-6	 	    Di 		023	Wild	M0 V	-3	(700+2)	[0000]	B	13	14
Hint	D	3110	Gavarisu	X100000-9	 	   Di Va 		000	Wild	M1 V	-2	(700+1)	[0000]	B	9	7
Hint	H	3111	Lermeliv	X534000-6	 	    Di 		002	Wild	M0 V	-3	(800-4)	[0000]	B	15	-32
Hint	H	3114	Jukake	E778000-1	 	    Di 		003	Wild	M2 V M8 V M6 V	-3	(700+1)	[0000]	B	15	7
Hint	H	3117	Pru-trumonn	E543000-6	 	   Di Po 		004	Wild	K3 V M6 V	-3	(300+3)	[0000]	B	14	9
Hint	H	3119	Pru-devum	D986677-2	 	   Ag Ri Ni 		514	Wild	M0 V M2 V	-1	(853+1)	[6525]	BC	13	120
Hint	L	3122	Pru-buash	X6A5000-9	 	   Di Fl 		004	Wild	M2 V	-2	(A00+2)	[0000]	B	11	20
Hint	L	3123	Pru-ummur	X425000-7	 	    Di 		003	Wild	M0 V M4 V	-3	(400+1)	[0000]	B	11	4
Hint	L	3128	Weyloor	X200000-B	 	   Di Va 		004	Wild	M3 V M4 V	-1	(800-3)	[0000]	B	12	-24
Hint	L	3129	Nyzch	X200000-B	 	   Di Va 		013	Wild	M2 V M3 V	-1	(A00+3)	[0000]	B	11	30
Hint	L	3130	Lylol	E775000-5	 	    Di 		002	Wild	M1 V M5 V M3 V	-3	(500+3)	[0000]	B	11	15
Hint	P	3131	Hervash	E88A778-1	 	   Ri Wa (NIL)		402	Wild	M3 V	-1	(967+2)	[8673]	BC	13	756
Hint	P	3135	Sanzig	X300000-A	 	  Di Na Pi Va 		003	Wild	G2 V M3 V	-1	(D00+3)	[0000]	BD	11	39
Hint	P	3136	Nyralys	X544000-3	 	    Di (NIL)		004	Wild	M0 V M4 V	-3	(A00-3)	[0000]	B	12	-30
Hint	D	3206	Catek	X100000-7	 	   Di Va 		014	Wild	M2 V	-3	(600-1)	[0000]	B	16	-6
Hint	D	3209	Frumurev	X200000-9	 	  Di Na Va 		004	Wild	G4 V	-2	(C00-1)	[0000]	B	10	-12
Hint	D	3210	Bage	X8A4000-8	 	   Di Fl 		002	Wild	M4 III	-3	(900+1)	[0000]	B	14	9
