Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Spin	N	1533	Forine	D3129CF-8	 	Hi Ic Na In 		310	Wild	G9 V	{ 0 }	(C8B+1)	[A929]	BE	8	1056
Spin	N	1537	Mertactor	B562675-9	S	Ni Ri 		510	Wild	G1 V	{ 1 }	(A55+2)	[6716]	BC	14	500
Spin	B	1604	Louzy	D422988-4	 	He Hi Na In Po 		510	Wild	M2 V	{ 0 }	(C89-2)	[6955]	BE	7	-1728
Spin	B	1607	Grant	X664100-3	 	Lo Re 	R	222	ImDd	K6 V	{ -3 }	(300-5)	[1111]	B	13	-15
Spin	F	1611	Phlume	C887624-8	 	Ag Ri Ga Ni 		710	ImDd	G5 V M8 V	{ 0 }	(954-2)	[4636]	BC	5	-360
Spin	J	1626	Iron	E529000-0	 	Ba Re 		014	Wild	F0 V	{ -3 }	(200+4)	[0000]	B	9	8
Spin	J	1627	Bronze	E201000-0	 	Ba Ic Va Re 		010	Wild	M3 V	{ -3 }	(200-1)	[0000]	B	5	-2
Spin	J	1628	Mithril	E568000-0	 	Ba Re 		001	Wild	F4 V	{ -3 }	(200+4)	[0000]	B	8	8
Spin	N	1631	Talchek	D7B1000-8	 	Di Fl He 		001	Wild	K8 V M5 V	{ -3 }	(700+1)	[0000]	B	10	7
Spin	N	1632	Milagro	E3117A8-5	 	Ic Na Pi 		420	Wild	M2 V	{ -2 }	(966+3)	[7581]	BD	15	972
Spin	N	1634	Pagaton	C769875-2	 	Ph Ri 		413	Wild	F0 V	{ 0 }	(A77+2)	[3891]	BCe	11	980
Spin	N	1635	Binges	X500000-A	 	Di Va 		020	Wild	M0 V	{ -1 }	(600-3)	[0000]	B	6	-18
Spin	N	1637	Mille Falcs	X9A2000-C	T 	Di Fl He Px 		001	Wild	M2 V	{ -1 }	(700+3)	[0000]	B	12	21
Spin	C	1705	Efate	A64677A-9	NW	Ag Pi An 		400	Wild	F8 V	{ 3 }	(B68-2)	[8A86]	BCD	8	-1056
Spin	C	1706	Alell	B56789C-A	 	Pa Ri Ph 	A	210	ImDd	M1 V M7 V	{ 3 }	(B7C+5)	[BB8D]	BcCe	6	4620
Spin	G	1711	Extolay	B55589A-A	N 	Pa Ph rg2 		110	ImDd	M2 V M4 V	{ 2 }	(B7B+4)	[AA7C]	Bce	8	3388
Spin	G	1719	Lanth	A879533-B	NS	Ni 		710	ImDd	F5 IV M1 V	{ 2 }	(846-1)	[2728]	B	14	-192
Spin	K	1721	Arba	C200200-C	 	Lo Va 		610	ImDd	M2 V	{ 0 }	(510-4)	[1217]	B	11	-20
Spin	K	1727	Wardn	X756000-B	T 	Di Ga 		002	Wild	K2 V	{ -1 }	(800-1)	[0000]	B	7	-8
Spin	K	1728	Olympia	D428000-7	 	Di 		020	Wild	M3 V	{ -3 }	(500+2)	[0000]	B	6	10
Spin	K	1729	Smoug	C5407B8-7	 	De He Pi Po 		402	Wild	M1 V M7 V	{ -1 }	(962-2)	[5655]	BD	7	-216
Spin	O	1731	Grote	A400326-8	 	Lo Va 		524	Wild	F8 V	{ -1 }	(C20-1)	[623D]	B	11	-24
Spin	O	1733	Lydia	E310000-7	 	Di 		002	Wild	M4 III M0 V	{ -3 }	(600-1)	[0000]	B	11	-6
Spin	O	1736	Melior	D540449-5	 	De He Jonk5 Ni Po 		324	Wild	G3 V	{ -3 }	(630+2)	[4156]	B	9	36
Spin	O	1737	Egypt	EAC6000-9	T 	Di Fl 		021	Wild	F8 V	{ -2 }	(A00+1)	[0000]	B	14	10
Spin	O	1739	Aster	C86A425-7	 	Ni Wa 		201	Wild	K9 V	{ -2 }	(630-4)	[8216]	B	14	-72
Spin	C	1802	Yres	EAC6000-9	 	Di Fl 		035	Wild	G5 V	{ -2 }	(H00-3)	[0000]	B	13	-51
Spin	C	1803	Menorb	C652999-5	 	Hi Po 		110	Wild	K2 V	{ 0 }	(B85-1)	[7929]	BE	7	-440
Spin	C	1805	Uakye	B439598-D	 	Ni 		320	ImDd	M3 V	{ 1 }	(945+1)	[565D]	B	12	180
Spin	C	1806	Whanga	E676126-7	 	Lo 		224	ImDd	G1 V M1 V	{ -3 }	(300-4)	[1146]	B	14	-12
Spin	C	1807	Knorbes	E888765-2	 	Ag Ri An Re 		834	ImDd	G3 V	{ 0 }	(965-2)	[5731]	BC	15	-540
Spin	C	1808	Forboldn	D893614-5	 	Ni 		312	ImDd	G0 V	{ -3 }	(851-5)	[4333]	B	14	-200
Spin	C	1809	Ruie	C776977-7	 	(ccamites) Hi In 	A	701	NaHu	G5 V	{ 1 }	(B8A+1)	[9A57]	BE	9	880
Spin	C	1810	Jenghe	C799663-9	S	Cy Ni 		323	ImDd	M0 V	{ -1 }	(D53-4)	[3526]	B	11	-780
Spin	G	1811	Dinom	D300535-A	 	Ni Sa Va 		201	ImDd	A4 V	{ -1 }	(843-3)	[3438]	B	14	-288
Spin	G	1815	Ghandi	B311455-A	N 	Ic Ni 		303	ImDd	F8 V M3 V	{ 1 }	(934-1)	[2538]	B	13	-108
Spin	G	1817	Victoria	D6D7772-2	 	An 	R	112	ImDd	K6 V	{ -2 }	(963-5)	[3511]	B	8	-810
Spin	K	1822	Rabwhar	D5448BA-6	S	Pa Pi Ph 	A	313	ImDd	K5 V	{ -2 }	(A75+1)	[A678]	BcDe	12	350
Spin	K	1824	Adabicci	A57189B-B	N 	He Ph Pi 	A	801	ImDd	K8 V M8 V	{ 2 }	(B7C+4)	[AA7D]	BDe	6	3696
Spin	K	1825	Zaibon	B000544-B	 	As Va Ni 		502	ImDd	M6 III M3 V	{ 1 }	(945-1)	[3639]	B	9	-180
Spin	K	1826	Tenalphi	A774722-E	 	Ag Pi An 		610	ImDd	F7 V	{ 3 }	(A6E-1)	[3A1A]	BCD	12	-840
Spin	O	1836	Callia	E550877-3	 	De Ph Po 		410	Wild	M3 V	{ -2 }	(A79-1)	[A631]	Be	11	-630
Spin	C	1903	Pixie	D100000-D	T 	An Di Va 		001	Wild	K1 V M0 V	{ -1 }	(400+4)	[0000]	B	14	16
Spin	C	1904	Boughene	D8B3000-D	T 	An Di Fl 		001	Wild	M1 V	{ -1 }	(800+2)	[0000]	B	13	16
Spin	C	1909	Hefry	C200423-7	S	Ni Va 		320	ImDd	K6 II M2 V	{ -2 }	(631-5)	[1224]	B	13	-90
Spin	C	1910	Regina	A788899-C	NS	An  (Amindii)2 rg0 la0 Sa Pa Ri Ph 		703	ImDd	F7 V BD M3 V	{ 4 }	(D7E+5)	[9C6D]	BcCef	8	6370
Spin	G	1912	Dinomn	B674632-9	S	Ag Ni 		204	ImDd	G8 V	{ 1 }	(C55-3)	[2715]	BC	11	-900
Spin	G	1916	Ylaven	X587552-4	 	Ag Pr Ni 	R	922	ImDd	F9 V	{ -2 }	(742-5)	[1311]	BcC	11	-280
Spin	G	1918	Sonthert	D6266AB-7	 	Ni 	A	314	ImDd	K6 V M0 V	{ -3 }	(851-1)	[8379]	B	8	-40
Spin	G	1920	D'Ganzio	B420410-D	N 	De He Ni Po 		312	ImDd	M0 V M3 V	{ 1 }	(934-3)	[1518]	B	6	-324
Spin	K	1924	Ianic	E560697-5	 	De Ni Ri 		924	ImDd	M3 V M7 V	{ -2 }	(852-2)	[6455]	BC	9	-160
Spin	K	1927	Spirelle	C766846-8	S	Ga Pa Ri Ph 		715	ImDd	G7 V	{ 0 }	(G78-1)	[7847]	BcCe	14	-896
Spin	O	1932	Mithras	X8B5000-8	 	Di Fl Px 		002	Wild	M2 III M0 V	{ -3 }	(900+1)	[0000]	B	6	9
Spin	O	1934	Weiss	E626000-B	 	Di 		003	Wild	M1 V	{ -1 }	(900+1)	[0000]	B	10	9
Spin	O	1935	Windsor	C783576-7	 	Ni Pr 		110	Wild	K9 V M0 V	{ -2 }	(741-1)	[4318]	Bc	9	-28
Spin	O	1937	Overnale	B554641-7	 	Ag Ni 		223	Wild	G3 V	{ 0 }	(853+4)	[569A]	BC	17	480
Spin	O	1938	New Rome	B837888-9	N 	Ph la3 		304	Wild	F8 V M0 V	{ 1 }	(E78+1)	[795A]	Be	12	784
Spin	O	1939	Craw	D573000-5	 	(Crawni)2 la8 Di 		023	Wild	G7 V	{ -3 }	(800+5)	[0000]	B	11	40
Spin	C	2005	Feri	B584879-B	S	Pa Ri Ph 		620	ImDd	G4 V M3 V	{ 3 }	(C7D+4)	[9B6C]	BcCe	14	4368
Spin	C	2007	Roup	C77A9A9-7	S	Hi In Wa 	A	323	ImDd	F9 V	{ 1 }	(B8A+2)	[AA68]	BE	14	1760
Spin	G	2011	Wypoc	E9C4547-9	 	Fl Ni 	A	922	ImDd	M3 V	{ -2 }	(B42-2)	[5359]	B	9	-176
Spin	K	2024	Derchon	C512799-8	S	Ic Na Pi 		901	ImDd	M0 V M7 V	{ -1 }	(A67+1)	[8669]	BD	5	420
Spin	O	2035	Aki	B543985-7	 	Hi In Po 		114	Wild	G6 V M2 V	{ 2 }	(B8A-2)	[9B76]	BE	16	-1760
Spin	O	2036	Glisten	A000976-D	NS	As Va Hi Na In 		411	Wild	K9 V	{ 5 }	(D8C+1)	[8E3E]	BEf	13	1248
Spin	O	2038	Trane	C639477-9	 	An Ni 		304	Wild	F4 V M3 V	{ -1 }	(A33-2)	[331B]	B	12	-180
Spin	C	2106	Pscias	X555423-2	 	Ni Pa 	R	501	ImDd	K5 V	{ -3 }	(631-5)	[1121]	Bc	14	-90
Spin	C	2110	Yori	C560757-A	 	An (Zhurphani)6 RsB De Ri 		713	ImDd	F1 V	{ 2 }	(D6B+2)	[795A]	BC	15	1716
Spin	G	2111	Djinni	X559000-0	 	Ba 	R	022	ImDd	K5 V	{ -3 }	(200-5)	[0000]	B	11	-10
Spin	G	2112	Rech	D9957AA-6	 	Ag Pi 	A	501	ImDd	M0 V	{ -1 }	(966+1)	[9678]	BCD	14	324
Spin	K	2124	Lunion	A995984-D	NS	Hi In 		810	ImDd	G5 V	{ 5 }	(C8H+3)	[7E3B]	BEf	11	4896
Spin	K	2125	Shirene	B984510-B	S	Ag Pr Ni 	A	723	ImDd	G4 V M1 V M1 V	{ 2 }	(C46-2)	[1716]	BcC	12	-576
Spin	K	2128	Penkwhar	D978310-5	 	Lo 	A	320	ImDd	M0 V	{ -3 }	(520-5)	[1111]	B	9	-50
Spin	K	2129	Harvosette	C430775-7	 	De Na Po 		410	Wild	M0 V M5 V	{ -1 }	(964+4)	[A646]	B	11	864
Spin	O	2132	Centry	E422000-7	 	Di He Px Po 		020	Wild	K3 V	{ -3 }	(600-2)	[0000]	B	10	-12
Spin	O	2134	Caledonia	E541000-5	 	Di He Po 		010	Wild	M4 III M0 V	{ -3 }	(800+3)	[0000]	B	10	24
Spin	O	2137	Sorel	E585675-0	 	Ag Ri Ni 		421	Wild	G3 V M3 V	{ -1 }	(852+5)	[6541]	BC	8	400
Spin	O	2138	Horosho	C4378A6-8	S	Ph 		420	Wild	F4 V	{ -1 }	(C76+1)	[8725]	Be	10	504
Spin	O	2140	Romar	B550348-5	NS	De Lo Po 		512	Wild	K2 V M3 V	{ 0 }	(620+5)	[5359]	B	6	60
Spin	C	2201	Dentus	X979000-A	T 	Di 		020	Wild	M2 V	{ -1 }	(900-3)	[0000]	B	10	-27
Spin	C	2202	Kinorb	A663630-5	 	Ni Ri 		322	Wild	G7 V	{ 0 }	(852+1)	[4676]	BC	7	80
Spin	C	2204	Beck's World	D88349D-4	 	An Ni 	A	701	ImDd	K0 V M2 V	{ -3 }	(631+1)	[8198]	B	10	18
Spin	C	2205	Enope	C411988-7	 	Hi Ic Na In 		600	ImDd	K6 V M5 V	{ 1 }	(B8A+1)	[9A57]	BE	8	880
Spin	C	2207	Wochiers	EAC28CC-9	 	Fl He Ph 	A	703	ImDd	F0 V	{ -1 }	(D78+2)	[B78C]	Be	16	1456
Spin	G	2212	K'Kirka	CAA5345-8	 	Fl Lo 		102	ImDd	M2 V	{ -2 }	(720-4)	[1136]	B	7	-56
Spin	G	2215	Quopist	B551679-A	 	Ni Po 	A	721	ImDd	M3 V	{ 1 }	(B55+2)	[776B]	B	8	550
Spin	K	2224	Carse	C563325-9	 	Lo 		601	ImDd	M3 V M6 V	{ -1 }	(620-3)	[1237]	B	13	-36
Spin	K	2228	Persephone	B775833-A	W	Pa Pi Ph 		922	ImDd	M2 V	{ 3 }	(E7C+1)	[5B27]	BcDe	10	1176
Spin	O	2231	Marastan	D868789-3	S	Ag Ri Re 		424	Wild	K7 V	{ 0 }	(96A+4)	[2761]	BC	12	2160
Spin	O	2232	Crout	E4359A5-5	 	Hi 		114	Wild	M7 III M2 V	{ -1 }	(B88-1)	[6846]	BE	9	-704
Spin	O	2233	Tirem	C7B597C-9	 	Fl Hi In 		321	Wild	K5 V	{ 2 }	(E88-3)	[9B15]	BE	13	-2688
Spin	O	2234	Inthe	C100575-9	 	Ni Va 		424	Wild	K3 V	{ -1 }	(D45+1)	[345A]	B	14	260
Spin	O	2236	Tsarina	D420679-5	 	De He Na Po Ni 		101	Wild	M2 V M2 V	{ -3 }	(851-2)	[4371]	B	10	-80
Spin	O	2237	Wurzburg	X795000-A	T 	Di 		010	Wild	F8 V	{ -1 }	(600+1)	[0000]	B	7	6
Spin	C	2303	Yorbund	C7C6503-9	 	Fl Ni 		220	ImDd	M3 V	{ -1 }	(943-4)	[2426]	B	9	-432
Spin	C	2306	Shionthy	C000742-8	 	An As Va Na Pi 	R	714	ImDd	F6 V	{ -1 }	(E67-5)	[3614]	BD	14	-2940
Spin	C	2308	Algine	X766977-4	 	Ga Hi Pr 	R	723	ImDd	G9 V	{ -1 }	(B86-1)	[9854]	BcE	11	-528
Spin	C	2309	Yurst	E7B4643-8	 	(Ursty) Fl Ni 		824	ImDd	K9 V	{ -3 }	(E51-5)	[3325]	B	13	-350
Spin	G	2311	Treece	D432866-8	 	Na Po Ph 		610	ImDd	M1 V	{ -2 }	(B76-3)	[7647]	Be	9	-1386
Spin	G	2313	Echiste	C53A313-A	 	Lo Wa 		720	ImDd	G4 V	{ 0 }	(720-3)	[1327]	B	10	-42
Spin	G	2314	Pirema	D691142-5	 	He Lo 		802	ImDd	M2 V	{ -3 }	(300-5)	[1111]	B	7	-15
Spin	G	2317	Rhise	C100576-A	 	Ni Va 	A	710	ImDd	K7 V	{ 0 }	(844-1)	[4549]	B	8	-128
Spin	G	2319	Ivendo	B424659-A	NS	Ni Px 		112	ImDd	A9 V	{ 2 }	(B56+3)	[786B]	B	11	990
Spin	K	2321	Quiru	B565300-8	 	Lo 		323	ImDd	M3 V	{ -1 }	(A20-5)	[1213]	B	9	-100
Spin	K	2322	Gorram	X554220-2	 	Lo 	R	801	ImDd	K8 V M6 V	{ -3 }	(410-5)	[1111]	B	9	-20
Spin	K	2323	Resten	B310100-B	S	Lo 		501	ImDd	K5 V M8 V	{ 1 }	(401-3)	[1216]	B	10	-12
Spin	K	2324	Capon	B747748-A	N 	Ag Pi 		610	ImDd	F9 V	{ 3 }	(A6C+3)	[7A5A]	BCD	10	2160
Spin	K	2325	Sharrip	C575101-A	 	Lo 		503	ImDd	K5 V	{ 0 }	(600-4)	[1116]	B	16	-24
Spin	K	2327	Strouden	A745988-D	N 	Hi In 		920	ImDd	G5 V M4 V	{ 4 }	(D8G+4)	[9D5D]	BEf	8	6656
Spin	O	2331	Bicornn	E563531-0	 	Ni Pr 		110	Wild	F3 V M3 V	{ -3 }	(740+3)	[8231]	Bc	11	84
Spin	O	2334	Ffudn	A414856-B	 	Ic Ph Pi 		404	Wild	M0 V	{ 2 }	(E78-2)	[5A5D]	BDe	12	-1568
Spin	O	2336	Bendor	A756653-A	NS	Ag Ga Ni 		420	Wild	F5 V	{ 3 }	(A58+1)	[69A9]	BC	8	400
Spin	C	2402	Heya	B687745-5	 	Ag Ri Ga 		734	ImDd	K6 III M3 V	{ 2 }	(969+1)	[5933]	BC	16	486
Spin	C	2405	Keng	E5718CA-5	 	He Ph Pi 	A	812	ImDd	G5 V M9 V	{ -2 }	(A75+1)	[A677]	BDe	6	350
Spin	C	2406	Moughas	CA5A588-B	 	Ni Oc 		801	ImDd	K9 V M9 V	{ 0 }	(844+1)	[555B]	B	13	128
Spin	C	2408	Rethe	E430AA8-8	 	De Hi Na Po 		323	ImDd	G7 V	{ -1 }	(H98-1)	[A958]	BE	11	-1224
Spin	C	2410	Inthe	B575776-9	NS	Ag Pi An 		423	ImDd	F8 V	{ 3 }	(E6C+2)	[6A48]	BCD	8	2016
Spin	G	2411	Keanou	C792348-7	S	He Lo 		213	ImDd	M3 III M2 V	{ -2 }	(520-2)	[3157]	B	12	-20
Spin	G	2414	Tureded	C565540-9	 	Ag Pr Ni 		614	ImDd	M3 V	{ 0 }	(C44-4)	[1514]	BcC	11	-768
Spin	G	2415	Vreibefger	E581542-3	 	Ni Pr RsE 		901	ImDd	K9 V	{ -3 }	(741-5)	[1211]	Bc	8	-140
Spin	G	2416	La'Belle	C564112-4	 	Lo 		701	ImDd	F2 V M3 V	{ -2 }	(300-5)	[1111]	B	11	-15
Spin	G	2417	Equus	B55A858-B	S	Dolp1 Ph Wa 		202	ImDd	F6 V M1 V	{ 2 }	(C7C+2)	[8A5B]	Be	12	2016
Spin	G	2418	Icetina	B5245A9-7	N 	Ni Px 		301	ImDd	K9 V M8 V	{ -1 }	(743+1)	[6468]	B	13	84
Spin	G	2419	Cogri	CA6A643-9	 	Ni Oc Ri 		432	ImDd	M1 V	{ 0 }	(D54-3)	[3626]	BC	8	-780
Spin	G	2420	Skull	C4237C7-9	N 	Na Pi Po 		601	ImDd	M0 V M1 V	{ 0 }	(A69+1)	[7759]	BD	12	540
Spin	K	2425	Gandr	E000347-8	 	As Va Lo 		803	ImDd	M1 V	{ -3 }	(820-3)	[3158]	B	9	-48
Spin	K	2426	Drolraw	EAB6311-8	 	Fl Lo 		904	ImDd	F1 V	{ -3 }	(920-5)	[1114]	B	12	-90
Spin	D	2509	Paya	A655241-9	N 	Ga Lo 		603	ImDd	F3 V	{ 0 }	(710-4)	[1215]	B	14	-28
Spin	D	2510	Dhian	C9A769D-8	 	Fl Ni 	A	202	ImDd	K5 V	{ -2 }	(A52+2)	[A49C]	B	13	200
Spin	H	2512	Kinorb	C549433-9	 	Ni 		502	ImDd	F0 V K9 V	{ -1 }	(832-4)	[1326]	B	14	-192
Spin	H	2514	Gileden	C583103-6	 	Lo 		203	ImDd	M1 V	{ -2 }	(300-5)	[1123]	B	13	-15
Spin	H	2519	Pannet	E9C5677-9	 	Fl Ni 		224	ImDd	K5 V	{ -2 }	(E52-2)	[6459]	B	11	-280
Spin	H	2520	Garrincski	B632520-7	S	Ni Po 		410	ImDd	M0 V M7 V	{ -1 }	(743-5)	[1412]	B	9	-420
Spin	L	2521	Heroni	B6449B9-8	 	Hi In 	A	721	ImDd	F3 V	{ 2 }	(E8B+3)	[AB69]	BE	14	3696
Spin	L	2523	Byret	B585697-6	 	(Larianz) Ag Ri Ni 		812	ImDd	G9 V	{ 1 }	(855+1)	[6756]	BC	7	200
Spin	L	2527	Pimane	E500343-7	 	Lo Va 		903	ImDd	K0 V	{ -3 }	(520-5)	[1124]	B	10	-50
Spin	P	2534	Burtson	C562687-6	 	Ni Ri 		202	Wild	G4 V	{ -1 }	(854-2)	[9567]	BC	13	-320
Spin	P	2536	Squanine	A3005AC-8	 	Ni Va 		103	Wild	F4 V M2 V	{ -1 }	(A42+1)	[5468]	B	8	80
Spin	P	2537	Dobham	A550426-7	S	De Ni Po 		223	Wild	G0 V	{ -1 }	(633+1)	[3359]	B	11	54
Spin	P	2538	Pyramus	E566000-2	 	Di 		014	Wild	K6 V	{ -3 }	(500+3)	[0000]	B	11	15
Spin	P	2539	Thisbe	E430573-4	 	De Ni Po 		122	Wild	F8 V	{ -3 }	(740+1)	[6241]	B	10	28
Spin	P	2540	Aramis	B659753-5	 			424	Wild	K5 V	{ 0 }	(965+2)	[8768]	B	9	540
Spin	D	2602	Corfu	C895674-8	 	Ag An Ni 	A	222	ImDd	M0 V	{ -1 }	(C53-3)	[4536]	BC	7	-540
Spin	D	2607	Focaline	EA88544-7	 	Ag Pr Ni 		724	ImDd	F3 V	{ -2 }	(742-4)	[3335]	BcC	11	-224
Spin	H	2612	Macene	B000453-E	N 	As Va Ni 		901	ImDd	G8 V M8 V	{ 1 }	(734-2)	[152B]	B	11	-168
Spin	H	2613	Fulacin	A674210-D	 	An Lo 		810	ImDd	G3 V	{ 1 }	(511-3)	[1318]	B	12	-15
Spin	H	2620	Natoko	C8879AB-9	 	An Ga Hi Pr 	A	204	ImDd	F4 V	{ 1 }	(F8B+3)	[BA7B]	BcE	9	3960
Spin	L	2621	Fosey	A633656-A	 	Na Px Po Ni 		620	ImDd	M3 V	{ 1 }	(A55+1)	[5749]	B	11	250
Spin	L	2624	Mercury	B658663-8	NS	Ag Cy Ni 		304	ImDd	F7 V	{ 1 }	(C55-2)	[3725]	BC	13	-600
Spin	L	2627	Tivid	C534477-8	 	Ni Px 		401	ImDd	M3 V	{ -2 }	(731-2)	[4258]	B	11	-42
Spin	P	2637	Robin	E000000-C	 	As Va Di 		002	Wild	M2 V	{ -1 }	(900-1)	[0000]	B	6	-9
Spin	P	2638	D'Mara	E75A732-3	 	Wa 		410	Wild	F4 V	{ -2 }	(964-1)	[6542]	B	14	-216
Spin	P	2639	Keltchner	X525000-9	 	Di O:Troj-2402 Px 		002	Wild	K6 V	{ -2 }	(900-3)	[0000]	B	15	-27
Spin	D	2701	Lablon	B646589-A	 	Ag Ni 		503	ImDd	M2 III M4 V	{ 2 }	(A46+3)	[676B]	BC	14	720
Spin	D	2706	Heguz	E66A224-9	 	Lo Wa 		510	ImDd	K2 V M7 V	{ -2 }	(510-4)	[1137]	B	10	-20
Spin	D	2708	Violante	C669452-A	 	Ni 		420	ImDd	G2 V	{ 0 }	(833-4)	[1416]	B	10	-288
Spin	H	2712	Risek	A425579-A	N 	Ni Px 		401	ImDd	M2 V M3 V	{ 1 }	(845+2)	[666B]	B	11	320
Spin	H	2715	Porozlo	A867A74-B	 	Ga Hi 		201	ImDd	M1 V M9 V	{ 3 }	(D9E+1)	[8D39]	BE	11	1638
Spin	H	2716	Rhylanor	A434934-F	NS	Hi Llel4 		810	ImDd	M2 V	{ 4 }	(C8G+2)	[7D3D]	BEf	12	3072
Spin	H	2720	Loneseda	C86A215-7	 	Lo Wa 		705	ImDd	K9 V	{ -2 }	(410-4)	[1135]	B	14	-16
Spin	L	2726	Carey	C579221-9	 	Lo 		910	ImDd	M2 V M2 V	{ -1 }	(510-5)	[1115]	B	4	-25
Spin	L	2728	Duale	A5437BF-B	 	Pi Po RsA 	A	401	ImDd	M0 V M2 V	{ 2 }	(A6C+5)	[C9AG]	BD	5	3600
Spin	P	2731	Tussinian	B678324-7	 	Lo 		520	ImDd	K0 V	{ -1 }	(520-3)	[1235]	B	7	-30
Spin	P	2733	Edenelt	A56387A-9	 	Ph Ri 		434	Wild	G7 V	{ 2 }	(H79-2)	[BA29]	BCe	10	-2142
Spin	P	2735	Conway	D894000-7	S	Di 		011	Wild	F0 V M0 V	{ -3 }	(700-2)	[0000]	B	12	-14
Spin	P	2739	Dodds	C5437BC-1	S	Pi Po 		223	Wild	G7 V	{ -1 }	(B68+1)	[6671]	BD	13	528
Spin	H	2811	Valhalla	E565432-5	 	Ni Pa 		622	ImDd	G4 V	{ -3 }	(631-5)	[1111]	Bc	9	-90
Spin	H	2812	Zivije	C6B199C-B	 	Fl He Hi In 	A	421	ImDd	G6 V	{ 3 }	(E8E+5)	[CC8E]	BE	11	7840
Spin	H	2814	Jae Tellona	A560565-8	N 	De Ni Pr 		913	ImDd	F9 V	{ -1 }	(B43-3)	[3436]	Bc	9	-396
Spin	H	2818	Gerome	X573000-0	 	Ba 	R	001	ImDd	K2 V	{ -3 }	(200-5)	[0000]	B	11	-10
Spin	L	2824	Catuz	C42048C-9	 	De He Ni Po 	A	510	ImDd	K8 V M6 V	{ -1 }	(732+2)	[738C]	B	5	84
Spin	L	2827	Meleto	C675100-5	S	Lo 		724	ImDd	F9 V	{ -2 }	(300-5)	[1111]	B	9	-15
Spin	L	2828	Hexos	B534420-8	N 	Ni 		123	ImDd	K1 V M2 V	{ -1 }	(B32-5)	[1313]	B	10	-330
Spin	L	2830	Pedase	C415346-7	S	Ic Lo 		101	ImDd	M2 V M7 V	{ -2 }	(520-3)	[2146]	B	11	-30
Spin	P	2832	Leander	E695000-5	 	Di 		001	Wild	K5 V M1 V	{ -3 }	(400-3)	[0000]	B	10	-12
Spin	P	2833	Pepernium	D567553-2	 	Ag Pr Ni 		203	Wild	M1 V	{ -2 }	(744-4)	[3315]	BcC	10	-448
Spin	P	2834	Traltha	B590654-5	 	An De He Ni 		210	Wild	F5 V	{ -1 }	(851+2)	[8585]	B	8	80
Spin	P	2839	Farquahar	D625000-7	T 	Di 		001	Wild	M3 V	{ -3 }	(700+2)	[0000]	B	11	14
Spin	D	2905	Pavanne	E310000-0	 	Ba 		025	ImDd	M0 V	{ -3 }	(200-5)	[0000]	B	12	-10
Spin	D	2906	Carsten	C427402-B	 	Ni 		804	ImDd	M1 V	{ 0 }	(A33-4)	[1417]	B	15	-360
Spin	D	2908	Zila	E556727-7	 	Ag 	A	701	ImDd	K6 V M3 V	{ -1 }	(967-1)	[7657]	BC	8	-378
Spin	H	2912	Henoz	A545543-B	 	Ag Ni 		824	ImDd	F3 V	{ 2 }	(D46-1)	[2728]	BC	11	-312
Spin	H	2913	Celepina	B434456-9	NS	Ni Px 		201	ImDd	M2 V	{ 1 }	(734+1)	[3548]	B	13	84
Spin	H	2918	Gitosy	B000676-9	 	As Va Na Ni 		610	ImDd	G6 V M3 V	{ 0 }	(954-1)	[5648]	B	6	-180
Spin	L	2924	Moran	C567300-8	N 	Lo 		201	ImDd	M3 V M7 V	{ -2 }	(620-5)	[1113]	B	10	-60
Spin	L	2927	Maitz	A201511-B	 	Ic Va Ni 		122	ImDd	F1 V	{ 1 }	(B45-3)	[1617]	B	11	-660
Spin	L	2930	Mainz	C553352-A	S	Lo Po 		803	ImDd	K2 V M7 V	{ 0 }	(820-4)	[1316]	B	11	-64
Spin	P	2933	Raydrad	E994000-6	 	Di 		003	Wild	M7 III M2 V	{ -3 }	(800+1)	[0000]	B	10	8
Spin	P	2934	Zyra	E555000-7	 	Di 		001	Wild	K8 V	{ -3 }	(600-4)	[0000]	B	7	-24
Spin	P	2935	Murchison	E544000-6	T 	Di 		005	Wild	M5 III M3 V	{ -3 }	(600+1)	[0000]	B	8	6
Spin	P	2936	Hammermium	A552579-9	 	Ni Po 		235	Wild	M3 V	{ 0 }	(F46+5)	[4549]	B	11	1800
Spin	P	2940	Thornnastor	D534000-8	S	Di 		004	Wild	M1 V	{ -3 }	(A00+2)	[0000]	B	12	20
Spin	D	3001	Jesedipere	D775000-7	 	Di rg3 		011	Wild	F4 V	{ -3 }	(500+3)	[0000]	B	12	15
Spin	D	3002	Yebab	C9A489A-8	 	(Ebokin) Fl Ph 		712	ImDd	G9 V	{ -1 }	(D77+1)	[A77A]	Be	10	637
Spin	D	3003	Nasemin	B98A422-B	S	Ni Wa 		612	ImDd	F5 V	{ 1 }	(934-3)	[1517]	B	10	-324
Spin	D	3004	Zykoca	D994542-6	 	Ag Ni 	A	320	ImDd	K9 V	{ -2 }	(742-5)	[1312]	BC	12	-280
Spin	D	3005	Aramanx	B657974-7	 	Ga Hi 	A	210	ImDd	G0 V	{ 1 }	(B8A-1)	[7A35]	BE	13	-880
Spin	D	3008	Pysadi	C5766D8-5	 	Ag Ni 	A	201	ImDd	F9 V M1 V	{ -1 }	(853-1)	[6555]	BC	8	-120
