Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Wind	P	3136	Kaeghzog	X647000-4	 	    Di 		000	Wild	F8 V M4 V	-3	(400-3)	[0000]	B	5	-12
Wind	P	3139	Rursurr	X310000-7	 	    Di 		004	Wild	K9 V	-3	(300+1)	[0000]	B	11	3
Wind	P	3140	Gnoutonlleghz	X100000-0	 	   Ba Va 		014	Wild	F2 V	-3	(200+1)	[0000]	B	12	2
Wind	H	3217	Uuergaetsze	X676741-0	 	    Ag Pi (NIL)		317	Wild	F4 V M0 V	-1	(966+1)	[A671]	BCD	16	324
Wind	H	3218	Onuekhs	D546795-1	 	    Ag Pi (NIL)		102	Wild	K2 V	-1	(967+1)	[4664]	BCD	6	378
Wind	L	3222	Taelaek	D542000-7	 	  Di He Po 		001	Wild	F0 V	-3	(600-1)	[0000]	B	9	-6
Wind	L	3223	Vanezokhs	X500000-7	 	   Di Va 		015	Wild	M1 V	-3	(500-1)	[0000]	B	13	-5
Wind	L	3224	Nollae	X544000-3	 	    Di 		000	Wild	M0 V	-3	(700+3)	[0000]	B	6	21
Wind	L	3225	Naeghutsghok	X523000-9	 	   Di Po 		002	Wild	M1 V	-2	(600+4)	[0000]	B	8	24
Wind	L	3230	Oerdirrgh	E776000-4	 	    Di 		013	Wild	F2 V	-3	(700+2)	[0000]	B	9	14
Wind	P	3231	Ueaekhsaegz	D574000-6	 	    Di 		001	Wild	F6 V	-3	(600+1)	[0000]	B	11	6
Wind	P	3232	Dzuekorri	X200000-7	 	   Di Va 		000	Wild	M2 V	-3	(600-4)	[0000]	B	9	-24
Wind	P	3233	Llagi	X551000-5	 	   Di Po 		007	Wild	F9 V M6 V	-3	(800-2)	[0000]	B	17	-16
Wind	P	3238	Tsaekfuu	X739000-C	 	    Di (NIL)		000	Wild	F5 V M4 V	-1	(C00+1)	[0000]	B	12	12
Wind	P	3240	Keko	X310000-9	 	    Di 		002	Wild	F9 V	-2	(500-3)	[0000]	B	14	-15
